32,client_010,0.6710803508758545
33,client_003,19.55300521850586
33,client_006,0.019505739212036133
33,client_007,0.8180487155914307
33,client_008,3.0639708042144775
33,client_010,1.3026421070098877
34,client_005,4.746920585632324
34,client_007,0.868549108505249
34,client_008,3.0402204990386963
34,client_009,5.64409065246582
34,client_010,1.1878414154052734
35,client_002,2.7326042652130127
35,client_004,8.428365707397461
35,client_005,2.8969147205352783
35,client_007,0.8183858394622803
35,client_008,1.7127745151519775
36,client_001,0.8428201675415039
36,client_002,2.6239826679229736
36,client_006,0.018770933151245117
36,client_007,0.8764326572418213
36,client_010,1.278686761856079
37,client_001,0.8793990612030029
37,client_005,5.075716495513916
37,client_007,0.828075647354126
37,client_009,5.650392055511475
37,client_010,1.2570059299468994
38,client_001,0.8426904678344727
38,client_004,9.781482696533203
38,client_006,0.018465280532836914
38,client_008,2.9114739894866943
38,client_010,1.335625410079956
39,client_001,0.8375070095062256
39,client_002,2.6867597103118896
39,client_006,0.06202816963195801
39,client_007,0.8637599945068359
39,client_009,5.666415214538574
40,client_003,18.148883819580078
40,client_004,10.545870780944824
40,client_006,0.039719581604003906
40,client_007,0.8506262302398682
40,client_010,1.2203466892242432
41,client_001,0.8217849731445312
41,client_005,5.119843482971191
41,client_007,1.0120289325714111
41,client_008,2.9113712310791016
41,client_010,1.270453929901123
42,client_001,0.9105126857757568
42,client_004,10.31549072265625
42,client_008,3.1593105792999268
42,client_009,3.38663649559021
42,client_011,437.0091247558594
43,client_001,0.5752606391906738
43,client_002,2.6196630001068115
43,client_003,16.744796752929688
43,client_006,0.019305944442749023
43,client_007,0.46750569343566895
44,client_001,0.9058456420898438
44,client_002,2.789323091506958
44,client_005,4.031055450439453
44,client_006,0.028023958206176758
44,client_007,0.888392448425293
45,client_002,1.6211116313934326
45,client_003,20.821819305419922
45,client_005,3.8962767124176025
45,client_006,0.019863367080688477
45,client_010,0.7044789791107178
46,client_002,2.5142409801483154
46,client_004,9.854223251342773
46,client_005,4.478157997131348
46,client_009,4.946265697479248
46,client_010,1.2113003730773926
47,client_001,0.7489824295043945
47,client_006,0.03374028205871582
47,client_007,0.4256126880645752
47,client_008,1.5704219341278076
47,client_009,4.766188621520996
48,client_001,0.9243602752685547
48,client_004,9.996138572692871
48,client_007,0.6098716259002686
48,client_008,1.8015029430389404
48,client_010,1.3317925930023193
49,client_001,0.4996607303619385
49,client_002,2.773475408554077
49,client_006,0.03080296516418457
49,client_007,0.8764693737030029
49,client_010,1.3326807022094727
