27,client_007,1.1799018383026123
28,client_005,6.435034275054932
28,client_004,8.287091255187988
28,client_010,1.0063197612762451
28,client_008,4.293853998184204
28,client_001,0.6647186279296875
28,client_009,6.516895055770874
29,client_007,1.1594116687774658
29,client_010,0.8993723392486572
29,client_003,16.88526678085327
29,client_005,6.757715225219727
30,client_001,0.6804678440093994
30,client_004,8.198279857635498
30,client_007,1.1309905052185059
30,client_010,1.099449872970581
30,client_009,7.6133763790130615
31,client_002,1.9235703945159912
31,client_001,0.647721529006958
31,client_007,1.2208259105682373
31,client_008,4.2990641593933105
31,client_005,4.3523268699646
32,client_010,1.6291711330413818
32,client_006,0.049474239349365234
32,client_004,7.327723264694214
32,client_002,1.1684436798095703
32,client_001,0.6747286319732666
33,client_009,6.856518268585205
33,client_008,4.262046813964844
33,client_006,0.06056952476501465
33,client_010,1.7222788333892822
33,client_005,5.6578826904296875
34,client_001,0.655888557434082
34,client_004,8.381819009780884
34,client_006,0.048897504806518555
34,client_010,1.8143892288208008
34,client_008,4.270591735839844
35,client_009,7.782909154891968
35,client_007,1.1907598972320557
35,client_001,0.6688411235809326
35,client_002,2.1030046939849854
35,client_006,0.05577707290649414
36,client_010,1.7765746116638184
36,client_004,8.201609373092651
36,client_007,1.154714822769165
36,client_001,0.6820893287658691
36,client_008,3.8932063579559326
37,client_009,7.699469566345215
37,client_006,0.04594898223876953
37,client_010,1.7719972133636475
37,client_005,3.5245487689971924
37,client_001,0.766176700592041
38,client_003,11.825397968292236
38,client_006,0.0342860221862793
38,client_004,8.248003959655762
38,client_008,4.154344320297241
38,client_010,1.7077529430389404
39,client_001,0.6511025428771973
39,client_005,6.216505527496338
39,client_006,0.03314805030822754
39,client_002,2.0937790870666504
39,client_008,4.1991493701934814
40,client_004,8.336624145507812
40,client_010,1.769444465637207
40,client_001,0.669959545135498
40,client_006,0.0435183048248291
40,client_002,2.135493755340576
41,client_003,17.420642852783203
41,client_005,6.7218663692474365
41,client_007,0.7635798454284668
41,client_006,0.02853846549987793
41,client_001,0.6806299686431885
42,client_004,4.202245235443115
42,client_002,2.172211170196533
42,client_007,0.5953733921051025
42,client_006,0.024422645568847656
42,client_009,7.5413901805877686
43,client_008,3.5273849964141846
43,client_004,4.690558671951294
43,client_002,2.065049409866333
43,client_007,0.5738320350646973
43,client_006,0.027922391891479492
44,client_001,0.7016277313232422
44,client_010,1.7559690475463867
44,client_008,4.221417427062988
44,client_005,6.66131329536438
44,client_007,0.6390912532806396
45,client_001,0.6717202663421631
45,client_004,8.180017471313477
45,client_010,1.7416338920593262
45,client_002,1.9834270477294922
45,client_006,0.023953676223754883
46,client_010,1.7241075038909912
46,client_003,16.895501852035522
46,client_009,7.4781858921051025
46,client_004,7.932312965393066
46,client_002,2.170447587966919
46,client_001,0.7107861042022705
47,client_010,1.8315582275390625
47,client_005,6.474781274795532
47,client_006,0.04735445976257324
47,client_007,1.195873737335205
48,client_002,2.099984884262085
48,client_008,4.128840208053589
48,client_010,1.742898941040039
48,client_004,8.343619108200073
48,client_003,13.628730297088623
49,client_006,0.04461240768432617
49,client_005,6.806460618972778
49,client_001,0.3083689212799072
49,client_007,1.19111967086792
49,client_002,2.025073289871216
