20,client_001,4.705031871795654
20,client_003,12.555108308792114
20,client_005,4.201339960098267
20,client_004,4.667285680770874
21,client_007,1.5991442203521729
21,client_002,1.0273144245147705
21,client_008,4.000651121139526
21,client_009,3.989863872528076
21,client_001,4.584543228149414
22,client_005,4.24027156829834
22,client_010,3.1741273403167725
22,client_007,1.661170482635498
22,client_002,1.0543792247772217
22,client_004,4.213026285171509
23,client_003,11.88204312324524
23,client_008,4.043703079223633
23,client_009,3.9544975757598877
23,client_001,2.488334894180298
23,client_007,1.623788833618164
24,client_004,4.800300598144531
24,client_006,7.276030540466309
24,client_009,3.913862705230713
24,client_008,4.105150461196899
24,client_001,2.4393157958984375
25,client_007,1.3580195903778076
25,client_005,3.235290765762329
25,client_003,12.309417724609375
25,client_002,1.0979220867156982
25,client_004,4.816358327865601
26,client_010,3.024996280670166
26,client_005,2.321998119354248
26,client_001,4.383305072784424
26,client_002,1.0072569847106934
26,client_009,4.050153017044067
27,client_004,4.840418338775635
27,client_006,7.2178637981414795
27,client_005,4.478631973266602
27,client_001,4.601095676422119
27,client_002,0.5664186477661133
28,client_007,1.637373685836792
28,client_008,2.273367166519165
28,client_010,2.9630212783813477
28,client_009,3.903966188430786
28,client_004,4.873501539230347
29,client_002,1.0995051860809326
29,client_007,1.6428351402282715
29,client_005,4.466046333312988
29,client_001,4.791410207748413
29,client_006,6.884618282318115
30,client_008,3.991396903991699
30,client_009,3.887057304382324
30,client_004,4.892383098602295
30,client_002,1.0386779308319092
30,client_007,1.7828478813171387
30,client_003,12.619743585586548
31,client_005,4.526822090148926
31,client_001,4.686568737030029
31,client_010,3.0272278785705566
31,client_009,2.167726516723633
32,client_004,4.7355687618255615
32,client_007,1.2378315925598145
32,client_005,4.408743381500244
32,client_001,4.082365274429321
32,client_010,3.081223249435425
33,client_006,4.489577770233154
33,client_008,4.016148090362549
33,client_009,3.7411251068115234
33,client_004,4.641973495483398
33,client_003,12.749958276748657
34,client_002,1.1513645648956299
34,client_005,4.4635536670684814
34,client_001,4.624264240264893
34,client_010,2.197615146636963
34,client_008,3.4465231895446777
35,client_006,7.0594260692596436
35,client_004,4.906786680221558
35,client_002,1.076171875
35,client_010,3.0510597229003906
35,client_005,4.367170333862305
36,client_009,3.904892921447754
36,client_008,4.087478160858154
36,client_002,1.0681986808776855
36,client_004,4.776014804840088
36,client_006,7.05728554725647
37,client_010,2.9550771713256836
37,client_007,1.668409824371338
37,client_001,4.590558767318726
37,client_005,4.359610319137573
37,client_002,1.1046173572540283
38,client_004,4.733891010284424
38,client_003,9.89936637878418
38,client_010,2.933410406112671
38,client_007,1.6027717590332031
38,client_006,6.97850775718689
39,client_005,4.363922357559204
39,client_008,3.306009531021118
39,client_007,1.6594092845916748
39,client_004,4.815871000289917
39,client_010,2.9892160892486572
40,client_002,0.9047214984893799
40,client_009,1.9753079414367676
40,client_001,4.594843626022339
40,client_003,12.640581130981445
40,client_008,2.634021520614624
40,client_005,4.534499883651733
41,client_004,4.8606789112091064
41,client_002,1.020190715789795
41,client_010,2.996809244155884
41,client_009,2.678170919418335
42,client_001,4.5931267738342285
42,client_007,1.6066932678222656
42,client_008,4.013384819030762
42,client_005,4.122262716293335
42,client_002,0.6300363540649414
43,client_010,3.028886556625366
43,client_009,3.704582691192627
43,client_007,1.6422250270843506
43,client_001,4.578333854675293
43,client_004,2.5442380905151367
43,client_008,4.005607843399048
44,client_006,7.011887073516846
44,client_007,1.0074901580810547
44,client_009,4.089648485183716
44,client_003,11.802483797073364
45,client_005,4.46341347694397
45,client_010,3.0746819972991943
45,client_007,1.2503430843353271
45,client_008,3.9784398078918457
45,client_004,4.749183893203735
46,client_006,7.1578075885772705
46,client_009,3.998570680618286
46,client_002,1.0551121234893799
46,client_001,4.638378381729126
46,client_007,1.6555943489074707
47,client_002,1.1309854984283447
47,client_004,3.3590595722198486
47,client_003,12.819957256317139
47,client_009,3.6622869968414307
47,client_006,6.836994647979736
48,client_010,2.9808743000030518
48,client_007,1.580864667892456
48,client_005,4.470401287078857
48,client_002,1.052743673324585
48,client_008,3.795250415802002
49,client_004,3.8711352348327637
49,client_009,3.6061699390411377
49,client_001,4.770151853561401
49,client_010,3.0974109172821045
49,client_007,1.6237497329711914
