34,client_006,0.031477928161621094
34,client_010,0.9108896255493164
34,client_009,5.786336183547974
34,client_007,0.8519272804260254
34,client_004,6.062090635299683
35,client_005,4.994549512863159
35,client_008,3.122248649597168
35,client_006,0.03056168556213379
35,client_002,1.5650289058685303
35,client_010,1.2163779735565186
36,client_003,12.62199068069458
36,client_009,5.826753616333008
36,client_006,0.042336225509643555
36,client_004,6.090014696121216
36,client_008,2.8804519176483154
37,client_010,1.21775484085083
37,client_006,0.029171466827392578
37,client_009,5.752880811691284
37,client_002,1.5965960025787354
37,client_001,0.4918184280395508
37,client_007,0.8552403450012207
38,client_006,0.028554916381835938
38,client_002,1.2217624187469482
38,client_009,4.691094875335693
38,client_010,1.3091542720794678
39,client_005,4.937737703323364
39,client_004,6.084509611129761
39,client_002,1.6158337593078613
39,client_003,12.12300705909729
39,client_001,0.4943366050720215
40,client_010,1.286397933959961
40,client_009,5.595176458358765
40,client_008,3.2631897926330566
40,client_005,5.004337787628174
40,client_002,1.6325113773345947
41,client_007,0.8362712860107422
41,client_001,0.5184838771820068
41,client_010,1.2313768863677979
41,client_008,2.301236152648926
41,client_009,5.85027813911438
42,client_007,0.8945424556732178
42,client_002,1.582740306854248
42,client_005,5.097047567367554
42,client_001,0.5019550323486328
42,client_004,4.892747402191162
43,client_008,2.5739924907684326
43,client_006,0.030489683151245117
43,client_007,0.9429614543914795
43,client_002,0.869295597076416
43,client_001,0.5188126564025879
44,client_010,0.6448323726654053
44,client_009,5.803947448730469
44,client_005,5.016992568969727
44,client_006,0.037012577056884766
44,client_004,6.02692174911499
45,client_001,0.330380916595459
45,client_010,0.7750933170318604
45,client_006,0.03618574142456055
45,client_005,4.885875225067139
45,client_009,5.800183296203613
46,client_001,0.27552318572998047
46,client_010,1.258882761001587
46,client_006,0.029515504837036133
46,client_004,6.039752960205078
46,client_003,12.597000122070312
47,client_006,0.020204782485961914
47,client_009,5.846065998077393
47,client_007,0.6766221523284912
47,client_001,0.3114204406738281
47,client_004,6.026941537857056
48,client_010,1.305647611618042
48,client_006,0.032845258712768555
48,client_008,3.297875165939331
48,client_005,4.894383430480957
48,client_007,0.8418729305267334
49,client_006,0.03067493438720703
49,client_003,12.78131365776062
49,client_010,1.3004419803619385
49,client_008,3.295544385910034
49,client_004,6.017529249191284
