14,client_008,3.8516149520874023
14,client_003,12.718102216720581
14,client_007,1.2686305046081543
14,client_006,6.7267746925354
15,client_010,2.795213222503662
15,client_009,3.8920013904571533
15,client_001,4.281920671463013
15,client_004,3.987661838531494
16,client_002,1.0976066589355469
16,client_007,0.9303581714630127
16,client_010,1.6925804615020752
16,client_003,12.11554741859436
16,client_009,3.8801615238189697
17,client_005,4.149053573608398
17,client_002,1.0965397357940674
17,client_007,0.8162117004394531
17,client_010,1.9841194152832031
17,client_008,2.188002109527588
18,client_003,11.197453022003174
18,client_010,2.8177602291107178
18,client_002,0.7130420207977295
18,client_007,0.8868269920349121
18,client_009,3.061556816101074
19,client_005,4.571888446807861
19,client_006,4.518565654754639
19,client_004,5.031744956970215
19,client_008,4.1810667514801025
19,client_010,2.4113736152648926
20,client_007,0.7587740421295166
20,client_003,11.38466477394104
20,client_001,4.277607679367065
20,client_005,2.6774227619171143
20,client_009,3.5835044384002686
21,client_006,7.040241241455078
21,client_010,2.9335038661956787
21,client_002,1.2070746421813965
21,client_007,0.9274616241455078
21,client_005,4.561022996902466
22,client_010,2.955857038497925
22,client_006,6.988563060760498
22,client_002,0.9818978309631348
22,client_007,1.4713127613067627
22,client_009,2.261382579803467
23,client_005,4.492744207382202
23,client_002,0.6196939945220947
23,client_006,5.7932350635528564
23,client_007,1.510718584060669
23,client_003,12.12706446647644
24,client_001,2.5771644115448
24,client_010,2.400289297103882
24,client_008,4.331691741943359
24,client_004,4.350231409072876
24,client_009,3.8432533740997314
25,client_006,6.9028167724609375
25,client_001,3.138417959213257
25,client_010,3.091726303100586
25,client_004,2.586285352706909
25,client_002,1.2492878437042236
26,client_005,4.4718053340911865
26,client_009,3.2912683486938477
26,client_003,11.690210342407227
26,client_001,2.602634906768799
26,client_010,2.0271356105804443
27,client_005,2.642185688018799
27,client_009,3.6763558387756348
27,client_001,3.8108315467834473
27,client_002,0.6842975616455078
27,client_007,1.5284404754638672
28,client_005,4.051808595657349
28,client_006,7.36006760597229
28,client_009,3.6919355392456055
28,client_002,0.9947679042816162
28,client_001,4.46762752532959
28,client_010,1.5426652431488037
29,client_003,6.729628562927246
29,client_009,2.108182191848755
29,client_005,4.370179891586304
29,client_006,5.491240739822388
30,client_007,1.6709935665130615
30,client_010,1.8094291687011719
30,client_004,4.424249172210693
30,client_008,4.080880880355835
30,client_001,4.575192451477051
31,client_007,1.5163640975952148
31,client_006,6.982977390289307
31,client_003,12.48334813117981
31,client_010,2.9970474243164062
31,client_004,4.704684257507324
31,client_002,0.6358816623687744
32,client_005,4.459830045700073
32,client_007,1.508336067199707
32,client_010,3.2976062297821045
32,client_008,3.989332675933838
33,client_001,4.579775810241699
33,client_004,4.8994762897491455
33,client_005,4.4034812450408936
33,client_010,2.893223762512207
33,client_002,1.0389773845672607
34,client_009,3.9660861492156982
34,client_006,6.917217969894409
34,client_008,4.1056904792785645
34,client_004,3.3510701656341553
34,client_001,4.582384347915649
35,client_010,2.9947006702423096
35,client_003,12.245190143585205
35,client_007,1.51857328414917
35,client_002,1.0740489959716797
35,client_009,3.7526724338531494
36,client_005,4.0491273403167725
36,client_006,6.918288469314575
36,client_010,1.4820256233215332
36,client_001,4.461565971374512
36,client_002,1.064669132232666
37,client_008,3.9598138332366943
37,client_003,9.434484481811523
37,client_005,2.3568062782287598
37,client_009,3.658559560775757
37,client_004,4.841027736663818
38,client_001,4.454558610916138
38,client_006,6.7418787479400635
38,client_002,1.0306997299194336
38,client_008,3.9427130222320557
38,client_005,4.227611541748047
39,client_004,4.47045111656189
39,client_001,3.9380619525909424
39,client_003,12.6418776512146
39,client_006,6.408329486846924
39,client_008,2.866182565689087
40,client_005,4.138656377792358
40,client_004,2.724766969680786
40,client_001,3.9671974182128906
40,client_007,1.5498332977294922
40,client_002,1.0492427349090576
41,client_001,3.0805978775024414
41,client_007,1.5351979732513428
41,client_010,1.5742394924163818
41,client_006,3.7414193153381348
41,client_009,2.109149694442749
42,client_001,2.3630831241607666
42,client_007,1.3267526626586914
42,client_010,1.8406929969787598
42,client_003,12.079335451126099
42,client_002,1.0387520790100098
43,client_001,2.2158353328704834
43,client_004,4.833214521408081
43,client_010,1.4640977382659912
43,client_008,2.654393196105957
43,client_007,0.8136608600616455
44,client_002,1.1040737628936768
44,client_008,3.0984137058258057
44,client_010,1.6639668941497803
44,client_009,3.928616523742676
44,client_004,3.3222756385803223
45,client_008,3.6668198108673096
45,client_010,2.432150363922119
45,client_007,1.0395526885986328
45,client_009,3.8704628944396973
45,client_001,3.3906147480010986
45,client_002,0.7660732269287109
46,client_007,1.5454583168029785
46,client_003,12.65463924407959
46,client_009,3.063201427459717
46,client_005,4.510493278503418
47,client_010,3.096055030822754
47,client_008,3.9705135822296143
47,client_006,6.677973508834839
47,client_007,1.5641908645629883
47,client_004,4.971566200256348
48,client_009,3.6213011741638184
48,client_002,0.543555736541748
48,client_010,1.982839822769165
48,client_005,2.5581471920013428
48,client_003,12.221728801727295
49,client_004,4.7370076179504395
49,client_002,0.721362829208374
49,client_009,3.7724781036376953
49,client_010,1.4918663501739502
49,client_007,1.4943645000457764
