15,client_002,2.1691060066223145
16,client_004,4.636460542678833
16,client_006,0.026853322982788086
16,client_010,1.240751028060913
16,client_008,5.039428234100342
16,client_005,6.65376353263855
17,client_004,6.6538567543029785
17,client_003,10.201481819152832
17,client_001,0.6958029270172119
17,client_008,2.2604196071624756
17,client_007,0.6035876274108887
18,client_001,1.1936163902282715
18,client_006,0.1586627960205078
18,client_004,5.6076929569244385
18,client_005,6.169603109359741
18,client_008,4.400339126586914
19,client_002,1.2153117656707764
19,client_004,6.557268142700195
19,client_005,6.869509220123291
19,client_009,4.7828264236450195
19,client_007,0.647982120513916
20,client_008,2.8213324546813965
20,client_003,10.460929155349731
20,client_006,0.04627251625061035
20,client_001,0.42717695236206055
20,client_005,3.692356824874878
21,client_006,0.045263051986694336
21,client_001,0.7075283527374268
21,client_010,1.7395884990692139
21,client_009,4.194252014160156
21,client_004,5.118610858917236
22,client_010,1.6396172046661377
22,client_005,6.279319763183594
22,client_007,0.7782866954803467
22,client_006,0.04994797706604004
22,client_001,0.6939969062805176
23,client_005,6.61673903465271
23,client_002,1.0347154140472412
23,client_003,18.209785223007202
23,client_010,1.1316993236541748
23,client_008,4.427445888519287
24,client_005,6.62801194190979
24,client_007,1.2194719314575195
24,client_006,0.02834177017211914
24,client_001,0.7643270492553711
24,client_002,1.7157158851623535
25,client_001,0.7793481349945068
25,client_005,6.776948690414429
25,client_010,1.232534646987915
25,client_009,4.481200695037842
25,client_004,5.042925834655762
26,client_006,0.03889012336730957
26,client_003,16.958883047103882
26,client_007,0.774238109588623
26,client_001,0.47258710861206055
26,client_002,1.2550153732299805
27,client_004,5.325927019119263
27,client_008,2.9756789207458496
27,client_009,5.308723211288452
27,client_006,0.029311656951904297
27,client_010,1.7092621326446533
28,client_003,17.849993228912354
28,client_006,0.03980374336242676
28,client_004,7.909575462341309
28,client_009,4.2622199058532715
28,client_001,0.7396011352539062
28,client_007,1.1527740955352783
29,client_005,4.009012222290039
29,client_002,1.411205768585205
29,client_004,5.6869940757751465
29,client_009,5.275576829910278
30,client_006,0.023856401443481445
30,client_001,0.36744046211242676
30,client_010,1.5951762199401855
30,client_007,0.742490291595459
30,client_008,3.5826687812805176
31,client_009,7.862432956695557
31,client_002,1.4125211238861084
31,client_006,0.06225085258483887
31,client_003,16.076879262924194
31,client_001,0.41137242317199707
32,client_009,7.781347274780273
32,client_007,1.187459945678711
32,client_010,1.6484684944152832
32,client_005,4.082772254943848
32,client_006,0.2599599361419678
33,client_009,7.501305341720581
33,client_001,0.6867599487304688
33,client_002,1.6971936225891113
33,client_005,7.02360725402832
33,client_008,2.239123821258545
34,client_004,7.9561474323272705
34,client_003,12.096696376800537
34,client_002,1.439605951309204
34,client_007,1.1453227996826172
34,client_006,0.06531763076782227
35,client_008,2.8682265281677246
35,client_007,1.352180004119873
35,client_004,8.48459005355835
35,client_010,1.653601884841919
35,client_001,0.7693407535552979
36,client_010,1.753955364227295
36,client_006,0.02541947364807129
36,client_004,8.183873653411865
36,client_007,1.1812262535095215
36,client_002,2.6832456588745117
37,client_002,2.4675753116607666
37,client_001,0.5807747840881348
37,client_006,0.03064107894897461
37,client_010,1.7957828044891357
37,client_005,7.191407203674316
37,client_004,8.773781776428223
38,client_003,12.532320499420166
38,client_007,1.231623888015747
38,client_002,2.2082574367523193
38,client_001,0.6469020843505859
39,client_010,1.640584945678711
39,client_007,0.8549611568450928
39,client_003,15.138926982879639
39,client_004,4.487339019775391
39,client_006,0.044236183166503906
40,client_002,2.0263333320617676
40,client_004,5.1102135181427
40,client_001,0.7594523429870605
40,client_008,3.3352773189544678
40,client_010,1.9024205207824707
41,client_003,17.702903509140015
41,client_007,0.9802770614624023
41,client_006,0.14600443840026855
41,client_002,1.2593085765838623
41,client_001,0.3160817623138428
42,client_007,0.9272763729095459
42,client_010,1.78147554397583
42,client_008,2.594273567199707
42,client_006,0.044281721115112305
42,client_003,16.592072010040283
43,client_001,0.6439292430877686
43,client_002,1.4803569316864014
43,client_007,0.8801548480987549
43,client_006,0.04822540283203125
43,client_005,4.366778373718262
44,client_001,0.3608696460723877
44,client_002,1.3614819049835205
44,client_006,0.2467191219329834
44,client_007,0.8154652118682861
44,client_010,1.036562204360962
45,client_004,8.131535291671753
45,client_005,6.856537580490112
45,client_001,0.5632104873657227
45,client_006,0.0337827205657959
45,client_008,4.25554633140564
46,client_007,0.8502440452575684
46,client_010,1.0937137603759766
46,client_001,0.48668670654296875
46,client_009,4.46853494644165
46,client_006,0.06491327285766602
47,client_002,1.207855463027954
47,client_007,1.2063097953796387
47,client_010,0.9709746837615967
47,client_008,3.9189980030059814
47,client_005,3.916393518447876
48,client_010,1.71122145652771
48,client_003,10.300916194915771
48,client_001,0.363553524017334
48,client_006,0.04079604148864746
48,client_008,3.960949659347534
49,client_002,1.0805082321166992
49,client_007,1.0011472702026367
49,client_009,4.061514139175415
49,client_010,1.5527970790863037
49,client_001,0.3400695323944092
