30,client_008,4.560067892074585
31,client_007,1.3049330711364746
31,client_004,8.265074968338013
31,client_006,0.027487754821777344
31,client_010,1.814307689666748
31,client_009,7.846205234527588
32,client_003,17.473175048828125
32,client_006,0.04920482635498047
32,client_008,4.664422035217285
32,client_005,7.022152662277222
32,client_010,1.7370460033416748
33,client_004,8.400099992752075
33,client_007,1.1942675113677979
33,client_002,2.3711259365081787
33,client_006,0.05991315841674805
33,client_009,5.451166152954102
34,client_001,0.7534427642822266
34,client_010,1.0901143550872803
34,client_005,7.002365350723267
34,client_007,1.2618982791900635
34,client_006,0.030710935592651367
35,client_004,8.436949968338013
35,client_008,2.1673386096954346
35,client_003,17.373589515686035
35,client_001,0.654045581817627
35,client_010,1.7703166007995605
36,client_002,2.433736801147461
36,client_005,7.115715026855469
36,client_001,0.7932605743408203
36,client_008,2.2462568283081055
36,client_007,1.2266583442687988
37,client_002,2.184783458709717
37,client_001,0.7379250526428223
37,client_009,8.412692070007324
37,client_008,2.3166913986206055
37,client_005,7.098260402679443
38,client_007,0.7014172077178955
38,client_010,1.7573316097259521
38,client_002,1.2955653667449951
38,client_001,0.720400333404541
38,client_004,8.546447515487671
39,client_007,0.6907796859741211
39,client_009,8.404828786849976
39,client_010,1.9496734142303467
39,client_002,2.1850438117980957
39,client_001,0.7424097061157227
40,client_007,1.246422529220581
40,client_008,4.515068292617798
40,client_010,1.9020600318908691
40,client_002,2.3078887462615967
40,client_003,18.4647274017334
41,client_009,8.397530555725098
41,client_007,0.806779146194458
41,client_005,7.501696825027466
41,client_008,3.3456509113311768
41,client_010,1.7435734272003174
42,client_009,4.694005250930786
42,client_007,1.2297124862670898
42,client_004,8.647406101226807
42,client_006,0.052614688873291016
42,client_002,1.3862338066101074
43,client_007,0.7963130474090576
43,client_003,18.39385986328125
43,client_006,0.05327343940734863
43,client_009,4.696683883666992
43,client_001,0.448535680770874
44,client_010,1.842573881149292
44,client_004,8.287862300872803
44,client_002,1.9719066619873047
44,client_008,4.567825078964233
44,client_007,1.155510425567627
44,client_005,6.145992040634155
45,client_001,0.3888099193572998
45,client_010,1.8706190586090088
45,client_002,1.4472424983978271
45,client_009,8.13463306427002
46,client_007,1.1955852508544922
46,client_004,8.219637870788574
46,client_003,17.729448795318604
46,client_001,0.6410906314849854
46,client_005,6.649699687957764
47,client_002,1.3815653324127197
47,client_006,0.06622195243835449
47,client_010,1.7383160591125488
47,client_007,1.260448932647705
47,client_008,4.126200914382935
48,client_009,5.366699934005737
48,client_001,0.6634161472320557
48,client_006,0.050783395767211914
48,client_010,1.7333464622497559
48,client_002,2.13317608833313
49,client_005,6.862167119979858
49,client_001,0.6373953819274902
49,client_008,4.0547096729278564
49,client_006,0.05821585655212402
49,client_003,16.886119604110718
