21,client_008,4.2062828540802
21,client_006,0.050673484802246094
21,client_007,1.2398645877838135
21,client_009,7.81796932220459
21,client_001,0.32324910163879395
22,client_007,1.2114999294281006
22,client_008,4.150543928146362
22,client_005,6.542013645172119
22,client_003,16.878533363342285
22,client_006,0.03242325782775879
23,client_009,7.726697683334351
23,client_007,1.1686573028564453
23,client_004,7.019189357757568
23,client_008,3.1074860095977783
23,client_005,6.596598386764526
23,client_001,0.41945624351501465
24,client_007,1.332519769668579
24,client_009,7.772871255874634
24,client_008,4.277603387832642
24,client_003,16.928001642227173
25,client_002,2.1859891414642334
25,client_007,1.196434736251831
25,client_005,6.683465480804443
25,client_006,0.02765059471130371
25,client_008,4.225689649581909
25,client_001,0.6584062576293945
26,client_009,7.677999019622803
26,client_004,8.291778326034546
26,client_006,0.06344962120056152
26,client_005,6.754090309143066
27,client_003,16.038463830947876
27,client_008,4.386723756790161
27,client_006,0.05074000358581543
27,client_009,8.024012327194214
27,client_004,6.139752626419067
28,client_002,2.138441801071167
28,client_006,0.0353703498840332
28,client_005,5.913992643356323
28,client_008,4.253508806228638
28,client_001,0.6279571056365967
29,client_006,0.059628963470458984
29,client_002,2.0605127811431885
29,client_004,4.78288197517395
29,client_003,15.452045440673828
29,client_008,4.2347846031188965
30,client_002,2.075263500213623
30,client_009,7.637326002120972
30,client_006,0.0687861442565918
30,client_007,1.2446928024291992
30,client_004,8.212015628814697
31,client_002,1.4170172214508057
31,client_008,4.321762800216675
31,client_005,6.675802230834961
31,client_003,16.257285833358765
31,client_006,0.056259870529174805
32,client_010,1.7011754512786865
32,client_009,7.807228326797485
32,client_002,1.7722632884979248
32,client_008,4.263526439666748
32,client_004,6.456895351409912
33,client_007,1.1844794750213623
33,client_006,0.048645973205566406
33,client_010,1.7635548114776611
33,client_002,2.1320433616638184
33,client_009,7.981183052062988
34,client_003,16.58189034461975
34,client_010,1.708448886871338
34,client_005,6.543907880783081
34,client_004,7.940350294113159
34,client_002,2.0820131301879883
35,client_001,0.5355734825134277
35,client_006,0.05143451690673828
35,client_007,1.177361249923706
35,client_008,4.381319999694824
35,client_010,1.7804198265075684
36,client_002,1.1425466537475586
36,client_006,0.05476737022399902
36,client_001,0.7153589725494385
36,client_005,6.559612989425659
36,client_007,1.1913259029388428
37,client_008,4.30507755279541
37,client_003,17.07773756980896
37,client_006,0.04555010795593262
37,client_010,1.7403192520141602
37,client_001,0.672764778137207
38,client_009,7.748271465301514
38,client_007,1.2166249752044678
38,client_005,6.742804765701294
38,client_006,0.03710579872131348
38,client_010,0.9246377944946289
39,client_001,0.6731171607971191
39,client_007,1.1884338855743408
39,client_006,0.025002241134643555
39,client_009,7.761886358261108
39,client_005,6.5761024951934814
40,client_007,1.15330171585083
40,client_004,7.336670875549316
40,client_006,0.02374410629272461
40,client_001,0.6443419456481934
40,client_010,1.691084861755371
41,client_008,4.310963153839111
41,client_009,7.8007590770721436
41,client_005,6.593541860580444
41,client_001,0.6700088977813721
41,client_004,8.244062900543213
42,client_002,2.079780340194702
42,client_010,1.0460236072540283
42,client_008,2.7193987369537354
42,client_001,0.6591863632202148
42,client_009,7.8880016803741455
43,client_002,2.0759384632110596
43,client_010,1.5045011043548584
43,client_008,2.7574195861816406
43,client_001,0.670769453048706
43,client_004,8.151149988174438
44,client_007,1.1527774333953857
44,client_010,0.8910844326019287
44,client_002,1.389702320098877
44,client_003,17.066766500473022
44,client_005,6.58772087097168
45,client_006,0.023597240447998047
45,client_008,4.251692771911621
45,client_007,1.2218983173370361
45,client_010,1.0174362659454346
45,client_004,4.996941328048706
46,client_001,0.630751371383667
46,client_006,0.05189847946166992
46,client_008,4.398063898086548
46,client_007,1.2809152603149414
46,client_010,1.1347591876983643
47,client_001,0.6669304370880127
47,client_006,0.04909849166870117
47,client_003,16.94985604286194
47,client_004,7.1723411083221436
47,client_007,1.2146849632263184
48,client_006,0.04635810852050781
48,client_010,1.7789220809936523
48,client_001,0.6397252082824707
48,client_005,6.657718658447266
48,client_009,7.806670904159546
49,client_007,1.2283837795257568
49,client_006,0.06312704086303711
49,client_015,497.83626103401184
49,client_002,2.1806581020355225
49,client_001,0.6775739192962646
